# X Averaged_Y Std_Dev_Y Normalized_Averaged_Y Normalized_Std_Dev_Y
130.801681372 -6.096599897 2.377336042 -0.002228184 0.000868868
130.812526997 -1.394674191 1.958045014 -0.000509725 0.000715626
130.823372622 3.075870540 2.355116952 0.001124168 0.000860748
130.834218247 2.398186780 2.489030022 0.000876489 0.000909690
130.845063872 -1.184010702 1.943056346 -0.000432732 0.000710148
130.855909497 -1.963610867 2.318338512 -0.000717660 0.000847306
130.866755122 2.560860665 3.848157494 0.000935943 0.001406424
130.877600748 -0.730208859 1.866350460 -0.000266877 0.000682113
130.888446373 -1.056811444 0.316037629 -0.000386243 0.000115505
130.899291998 3.465624572 1.222032460 0.001266616 0.000446628
130.910137623 0.805835760 3.291241812 0.000294517 0.001202882
130.920983248 -0.364322646 2.910776099 -0.000133153 0.001063830
130.931828873 0.281739665 4.172069473 0.000102970 0.001524807
130.942674498 -1.074967313 1.468970538 -0.000392879 0.000536879
130.953520123 -1.574321687 1.024742453 -0.000575383 0.000374523
130.964365748 -1.161445842 1.683522410 -0.000424485 0.000615293
130.975211373 1.777243311 2.035848280 0.000649546 0.000744061
130.986056998 1.891378991 3.506320499 0.000691261 0.001281489
130.996902623 0.413037038 4.713540228 0.000150957 0.001722704
131.007748248 1.317998648 5.732706584 0.000481702 0.002095188
131.018593873 0.610045454 2.673092511 0.000222959 0.000976961
131.029439498 -0.736766288 3.428151449 -0.000269273 0.001252920
131.040285123 -0.962284240 4.707731333 -0.000351695 0.001720581
131.051130748 0.239593161 2.251164660 0.000087566 0.000822755
131.061976373 1.584439884 4.103862566 0.000579081 0.001499879
131.072821998 1.358820634 0.890173338 0.000496621 0.000325340
131.083667623 -0.234161779 2.299553998 -0.000085581 0.000840440
131.094513248 -0.931700348 2.429217764 -0.000340518 0.000887830
131.105358873 1.783369578 0.906363899 0.000651785 0.000331258
131.116204498 -0.988489719 1.594119429 -0.000361273 0.000582618
131.127050123 -2.935866739 1.479142885 -0.001073000 0.000540597
131.137895749 -0.672857136 1.242403910 -0.000245916 0.000454073
131.148741374 3.344049233 1.658928153 0.001222182 0.000606305
131.159586999 3.855437180 1.019203201 0.001409084 0.000372498
131.170432624 -1.570759563 1.166383917 -0.000574081 0.000426290
131.181278249 -1.614426354 3.266910936 -0.000590040 0.001193990
131.192123874 -0.058865310 2.837960942 -0.000021514 0.001037217
131.202969499 2.882660699 7.717024333 0.001053554 0.002820416
131.213815124 -2.515941031 3.159514313 -0.000919526 0.001154739
131.224660749 -4.124978968 4.296562973 -0.001507596 0.001570307
131.235506374 -1.752575680 2.756824450 -0.000640531 0.001007564
131.246351999 -4.014742838 2.569684070 -0.001467307 0.000939168
131.257197624 -3.908249712 3.517267475 -0.001428386 0.001285490
131.268043249 -1.802456114 4.122180055 -0.000658761 0.001506573
131.278888874 1.075936792 3.288303088 0.000393233 0.001201808
131.289734499 1.089739133 1.758856407 0.000398278 0.000642826
131.300580124 -0.726357130 3.064817107 -0.000265469 0.001120129
131.311425749 -3.568457437 1.531262786 -0.001304199 0.000559646
131.322271374 -3.197543964 1.286070993 -0.001168638 0.000470033
131.333116999 -1.245496862 1.862755057 -0.000455204 0.000680799
131.343962624 0.724878279 2.475001723 0.000264928 0.000904563
131.354808249 -0.597559237 1.976395538 -0.000218396 0.000722333
131.365653874 -2.491190944 2.671495345 -0.000910480 0.000976377
131.376499499 -1.277792628 2.806758485 -0.000467007 0.001025813
131.387345124 -0.506280985 0.994187161 -0.000185035 0.000363355
131.398190750 -0.625549933 1.275721763 -0.000228626 0.000466250
131.409036375 -2.312335815 2.807868134 -0.000845112 0.001026219
131.419882000 -1.410119135 0.563848318 -0.000515370 0.000206075
131.430727625 -1.588479719 1.903595899 -0.000580557 0.000695726
131.441573250 -1.604395228 2.169879469 -0.000586374 0.000793047
131.452418875 0.078379373 2.339961361 0.000028646 0.000855209
131.463264500 -0.367801182 2.155613295 -0.000134424 0.000787833
131.474110125 -2.604221678 1.348578684 -0.000951790 0.000492878
131.484955750 -3.843171426 0.603301493 -0.001404601 0.000220494
131.495801375 -1.369557620 3.135143008 -0.000500546 0.001145831
131.506647000 -0.046587073 2.783883170 -0.000017027 0.001017453
131.517492625 0.137636513 0.883494700 0.000050303 0.000322899
131.528338250 -0.414416330 1.589362542 -0.000151461 0.000580880
131.539183875 0.356775385 2.507290647 0.000130394 0.000916364
131.550029500 0.362980715 3.396738340 0.000132662 0.001241439
131.560875125 -0.402697961 4.803241456 -0.000147178 0.001755488
131.571720750 -0.698256182 1.701793944 -0.000255199 0.000621971
131.582566375 -0.673949098 1.890693726 -0.000246315 0.000691010
131.593412000 -0.088777153 1.372005054 -0.000032446 0.000501440
131.604257625 -1.177482319 1.776485532 -0.000430346 0.000649270
131.615103250 -0.233528088 2.071086313 -0.000085350 0.000756940
131.625948875 2.370863606 0.599685765 0.000866503 0.000219173
131.636794500 -0.637439081 0.735868696 -0.000232971 0.000268945
131.647640125 -1.529048779 0.614224523 -0.000558836 0.000224487
131.658485751 -0.546544526 3.397738197 -0.000199751 0.001241805
131.669331376 1.476790666 3.542527907 0.000539737 0.001294722
131.680177001 0.706055980 3.376384009 0.000258049 0.001234000
131.691022626 -1.084618952 2.074378596 -0.000396406 0.000758143
131.701868251 4.533474512 2.388987443 0.001656893 0.000873127
131.712713876 3.120372428 2.908788126 0.001140433 0.001063103
131.723559501 -1.793897148 3.273489726 -0.000655633 0.001196394
131.734405126 -2.467855549 4.993172583 -0.000901951 0.001824904
131.745250751 -2.993666951 4.298612295 -0.001094125 0.001571056
131.756096376 -3.204296083 5.272485002 -0.001171105 0.001926987
131.766942001 -2.305438963 4.127097499 -0.000842591 0.001508371
131.777787626 -2.029868453 1.363662172 -0.000741876 0.000498391
131.788633251 -1.459528992 1.309022144 -0.000533428 0.000478421
131.799478876 1.237339289 3.208760548 0.000452222 0.001172737
131.810324501 -0.812622321 4.235034724 -0.000296997 0.001547819
131.821170126 -2.367589131 4.885651313 -0.000865306 0.001785607
131.832015751 3.021643826 2.400971429 0.001104350 0.000877506
131.842861376 2.074362931 2.356644084 0.000758138 0.000861306
131.853707001 -0.406773124 2.605142831 -0.000148667 0.000952127
131.864552626 -1.756236226 3.400664018 -0.000641869 0.001242874
131.875398251 -3.284251458 3.735633880 -0.001200327 0.001365299
131.886243876 -3.657295586 3.984622082 -0.001336668 0.001456299
131.897089501 -1.409752217 6.266472776 -0.000515236 0.002290269
131.907935126 0.649870626 3.846187105 0.000237515 0.001405704
131.918780752 1.187217953 3.732680553 0.000433904 0.001364219
131.929626377 -1.061806955 3.005352745 -0.000388069 0.001098396
131.940472002 -3.113907845 3.220862679 -0.001138070 0.001177160
131.951317627 -3.503490680 1.876290756 -0.001280455 0.000685746
131.962163252 -1.253634109 3.018685262 -0.000458178 0.001103268
131.973008877 -0.220488234 3.424547347 -0.000080584 0.001251603
131.983854502 -0.261031612 3.109268999 -0.000095402 0.001136375
131.994700127 -1.609661738 1.215791990 -0.000588299 0.000444347
132.005545752 -4.007726995 2.064428186 -0.001464743 0.000754507
132.016391377 -3.940690653 2.516436610 -0.001440243 0.000919707
132.027237002 -0.794775873 2.918256510 -0.000290474 0.001066564
132.038082627 -2.441688236 1.853279143 -0.000892388 0.000677336
132.048928252 -3.911413524 1.605591393 -0.001429542 0.000586811
132.059773877 -5.016582060 3.441887193 -0.001833459 0.001257940
132.070619502 -2.320046451 4.203384873 -0.000847930 0.001536252
132.081465127 -1.147678607 1.548182308 -0.000419453 0.000565829
132.092310752 -1.389911054 5.887931209 -0.000507984 0.002151920
132.103156377 -2.064542151 3.847726777 -0.000754548 0.001406266
132.114002002 -3.240925504 0.284709527 -0.001184493 0.000104056
132.124847627 -4.579412246 6.157623939 -0.001673682 0.002250487
132.135693252 -3.006485309 5.715857465 -0.001098810 0.002089030
132.146538877 -2.097480155 2.454419911 -0.000766587 0.000897041
132.157384502 -1.473356732 3.718610556 -0.000538482 0.001359077
132.168230127 0.549167605 0.711360762 0.000200710 0.000259988
132.179075753 1.302769084 0.950139260 0.000476136 0.000347257
132.189921378 0.815661033 2.938276601 0.000298108 0.001073881
132.200767003 -2.557724632 3.939067113 -0.000934797 0.001439649
132.211612628 -2.355677681 2.164694315 -0.000860953 0.000791152
132.222458253 -0.737632302 1.128793910 -0.000269590 0.000412551
132.233303878 -0.962174157 3.157962430 -0.000351655 0.001154171
132.244149503 -1.187078111 2.041035727 -0.000433853 0.000745957
132.254995128 -1.509233373 4.499113023 -0.000551594 0.001644335
132.265840753 -2.183390350 1.823531592 -0.000797985 0.000666464
132.276686378 -1.869691065 1.426971564 -0.000683334 0.000521529
132.287532003 -1.644690309 1.108361711 -0.000601101 0.000405084
132.298377628 -2.769228620 3.875881777 -0.001012097 0.001416556
132.309223253 -0.785000737 0.608948136 -0.000286902 0.000222558
132.320068878 0.917776712 2.304469782 0.000335429 0.000842237
132.330914503 -0.431067826 1.491250057 -0.000157547 0.000545022
132.341760128 -1.961662497 1.447231729 -0.000716948 0.000528934
132.352605753 -1.947358183 1.851747848 -0.000711720 0.000676776
132.363451378 1.428445142 4.283366271 0.000522068 0.001565484
132.374297003 0.460583292 1.674189377 0.000168334 0.000611882
132.385142628 -1.657939269 2.036301036 -0.000605943 0.000744227
132.395988253 -4.359109122 5.818888207 -0.001593166 0.002126686
132.406833878 -2.336081880 2.606756723 -0.000853791 0.000952717
132.417679503 -0.344175498 7.005204749 -0.000125789 0.002560261
132.428525128 0.555375839 2.863978619 0.000202979 0.001046726
132.439370754 -0.386980705 0.529897130 -0.000141434 0.000193667
132.450216379 -0.068155174 1.148029765 -0.000024909 0.000419582
132.461062004 2.181118642 1.354862096 0.000797155 0.000495175
132.471907629 2.090402133 4.226288004 0.000764000 0.001544623
132.482753254 1.136474557 3.884639494 0.000415358 0.001419757
132.493598879 -0.664165253 3.546323255 -0.000242739 0.001296109
132.504444504 -0.034397267 0.596589368 -0.000012572 0.000218041
132.515290129 -0.371652104 1.693824058 -0.000135831 0.000619058
132.526135754 -1.637871264 0.799006385 -0.000598609 0.000292021
132.536981379 1.734225124 1.726767298 0.000633824 0.000631098
132.547827004 2.700538756 1.137463984 0.000986992 0.000415720
132.558672629 1.564587736 2.442954711 0.000571825 0.000892851
132.569518254 0.215308298 2.495049456 0.000078691 0.000911890
132.580363879 -1.519801828 1.807061464 -0.000555457 0.000660444
132.591209504 -3.282640529 1.102406647 -0.001199739 0.000402907
132.602055129 -2.384103075 0.875089558 -0.000871341 0.000319828
132.612900754 -2.849839153 1.864400261 -0.001041559 0.000681401
132.623746379 -3.747482024 2.754394502 -0.001369629 0.001006675
132.634592004 -1.499104180 3.697123441 -0.000547892 0.001351224
132.645437629 -1.855040613 2.659714255 -0.000677980 0.000972072
132.656283254 -2.709744582 1.018054428 -0.000990357 0.000372078
132.667128879 1.338369324 3.211413171 0.000489147 0.001173707
132.677974504 2.788582400 1.413816065 0.001019170 0.000516721
132.688820129 1.900531122 4.603912854 0.000694606 0.001682637
132.699665755 -3.497046087 0.874798590 -0.001278100 0.000319721
132.710511380 -0.196922088 0.346120121 -0.000071971 0.000126500
132.721357005 4.337363634 0.854049657 0.001585219 0.000312138
132.732202630 1.639863497 3.897882574 0.000599337 0.001424597
132.743048255 0.125097857 1.130127732 0.000045721 0.000413039
132.753893880 -0.879933123 1.469482017 -0.000321598 0.000537066
132.764739505 -1.554664883 3.379616823 -0.000568199 0.001235182
132.775585130 -2.406200616 1.956255346 -0.000879418 0.000714972
132.786430755 -3.236345100 0.615565647 -0.001182819 0.000224977
132.797276380 -3.909145891 1.092306470 -0.001428714 0.000399216
132.808122005 0.795496184 0.502470580 0.000290738 0.000183643
132.818967630 3.168059984 1.910118839 0.001157862 0.000698110
132.829813255 -1.104983437 4.750025074 -0.000403849 0.001736038
132.840658880 -3.827213408 1.417157372 -0.001398769 0.000517942
132.851504505 -4.935238279 2.807360283 -0.001803730 0.001026033
132.862350130 -3.810579928 6.032207587 -0.001392690 0.002204650
132.873195755 -0.260228302 2.238122543 -0.000095108 0.000817988
132.884041380 1.686735810 0.967401367 0.000616468 0.000353566
132.894887005 1.012901762 3.927223727 0.000370195 0.001435321
132.905732630 -0.712459893 4.153157409 -0.000260390 0.001517895
132.916578255 -1.492981576 2.770000764 -0.000545655 0.001012379
132.927423880 -1.043518338 3.101925466 -0.000381385 0.001133691
132.938269505 -0.593552433 2.942862226 -0.000216931 0.001075557
132.949115130 -1.136017983 1.503672945 -0.000415192 0.000549562
132.959960756 -2.689256276 6.256354659 -0.000982869 0.002286571
132.970806381 -1.789344354 3.691664681 -0.000653969 0.001349229
132.981652006 -0.534566383 0.758039685 -0.000195373 0.000277048
132.992497631 1.032060292 4.913131852 0.000377197 0.001795650
133.003343256 2.381033331 2.838347616 0.000870219 0.001037359
133.014188881 1.700884859 1.426874446 0.000621639 0.000521494
133.025034506 -0.269825167 1.744497721 -0.000098616 0.000637579
133.035880131 0.853020553 3.018358523 0.000311762 0.001103149
133.046725756 0.220512961 4.328604681 0.000080593 0.001582017
133.057571381 -1.309781979 4.483684434 -0.000478699 0.001638696
133.068417006 -0.860111909 1.308474287 -0.000314353 0.000478221
133.079262631 0.020181675 4.222227635 0.000007376 0.001543139
133.090108256 0.792838390 4.613807407 0.000289766 0.001686253
133.100953881 -0.331889969 1.856733474 -0.000121299 0.000678599
133.111799506 -1.456229008 2.766880311 -0.000532222 0.001011239
133.122645131 -2.102114323 2.171217906 -0.000768280 0.000793536
133.133490756 -0.753621520 1.363571169 -0.000275433 0.000498358
133.144336381 0.598329072 0.913495537 0.000218677 0.000333864
133.155182006 1.896146101 3.506512648 0.000693003 0.001281559
133.166027631 3.021467034 2.991868707 0.001104285 0.001093467
133.176873256 1.446836982 0.818093918 0.000528790 0.000298997
133.187718881 -0.363602482 0.927201205 -0.000132889 0.000338873
133.198564506 -0.363823244 0.855024563 -0.000132970 0.000312494
133.209410131 -0.895098011 1.543286191 -0.000327140 0.000564040
133.220255757 -1.501019129 1.631605676 -0.000548592 0.000596319
133.231101382 -1.950906879 1.188723914 -0.000713017 0.000434455
133.241947007 -2.401187619 2.631231351 -0.000877585 0.000961662
133.252792632 -2.310532959 3.034985826 -0.000844453 0.001109226
133.263638257 -1.185135127 3.721214740 -0.000433143 0.001360029
133.274483882 -3.552633588 1.371862104 -0.001298416 0.000501388
133.285329507 -3.041814561 1.480659400 -0.001111722 0.000541151
133.296175132 3.027373308 1.527236495 0.001106444 0.000558174
133.307020757 -1.830097242 0.914571259 -0.000668864 0.000334257
133.317866382 -4.233352406 1.862148940 -0.001547205 0.000680578
133.328712007 -1.535910257 5.767050385 -0.000561344 0.002107740
133.339557632 0.113372648 4.357348156 0.000041435 0.001592523
133.350403257 0.249917110 2.268183556 0.000091340 0.000828975
133.361248882 -1.324250372 0.777517113 -0.000483987 0.000284167
133.372094507 -0.486328407 3.363037293 -0.000177743 0.001229122
133.382940132 -0.475056410 3.751946310 -0.000173624 0.001371260
133.393785757 -1.318958679 1.831345830 -0.000482053 0.000669320
133.404631382 1.828737316 0.423059480 0.000668366 0.000154620
133.415477007 1.148092520 1.906416347 0.000419605 0.000696757
133.426322632 -2.603225067 2.903528154 -0.000951426 0.001061181
133.437168257 -0.804123560 1.260868093 -0.000293891 0.000460822
133.448013882 0.610868803 1.955051773 0.000223260 0.000714532
133.458859507 1.295728265 3.059147794 0.000473562 0.001118057
133.469705132 -2.527931948 3.615511134 -0.000923908 0.001321396
133.480550758 -2.251727945 4.323680642 -0.000822961 0.001580218
133.491396383 -0.071494297 6.411741916 -0.000026130 0.002343362
133.502242008 -2.994442446 0.484482308 -0.001094408 0.000177068
133.513087633 -2.867565093 0.539303373 -0.001048037 0.000197104
133.523933258 -1.401554773 1.681486859 -0.000512240 0.000614549
133.534778883 -1.626600434 2.590052576 -0.000594490 0.000946612
133.545624508 -2.620981815 4.085140412 -0.000957916 0.001493036
133.556470133 -2.965830714 4.238132130 -0.001083951 0.001548952
133.567315758 0.636767356 1.205260241 0.000232726 0.000440498
133.578161383 -2.101824846 1.687880027 -0.000768174 0.000616886
133.589007008 -5.267446877 2.705449082 -0.001925145 0.000988787
133.599852633 -2.116673038 3.772010585 -0.000773601 0.001378594
133.610698258 -2.391168851 2.943718274 -0.000873924 0.001075869
133.621543883 -2.419598254 0.756966914 -0.000884314 0.000276656
133.632389508 0.953095272 4.466317164 0.000348337 0.001632349
133.643235133 -0.701354945 2.493447628 -0.000256331 0.000911305
133.654080758 -2.410573425 0.624344891 -0.000881016 0.000228185
133.664926383 -1.510718007 1.571929497 -0.000552137 0.000574508
133.675772008 -1.928540531 3.779300979 -0.000704843 0.001381258
133.686617633 -0.432757266 3.978446297 -0.000158164 0.001454042
133.697463258 4.968466748 2.680783882 0.001815874 0.000979772
133.708308883 4.058928475 0.900552950 0.001483456 0.000329134
133.719154508 1.370101161 1.110158960 0.000500744 0.000405741
133.730000133 -2.682200741 2.669015104 -0.000980290 0.000975471
133.740845759 -0.353344336 2.698004301 -0.000129140 0.000986066
133.751691384 1.595933859 0.993585226 0.000583282 0.000363135
133.762537009 2.271512966 2.660853965 0.000830192 0.000972488
133.773382634 -1.126307003 0.958295193 -0.000411642 0.000350237
133.784228259 -1.114772869 3.126558717 -0.000407427 0.001142694
133.795073884 2.936643894 4.167083693 0.001073284 0.001522985
133.805919509 3.639702181 3.087381081 0.001330237 0.001128375
133.816765134 0.633093243 2.711648652 0.000231383 0.000991053
133.827610759 -5.522013363 4.744622523 -0.002018184 0.001734064
133.838456384 0.104091262 1.259882214 0.000038043 0.000460461
133.849302009 1.892990201 1.962494924 0.000691850 0.000717252
133.860147634 0.652394142 4.150015819 0.000238437 0.001516747
133.870993259 0.876947567 1.951846822 0.000320507 0.000713361
133.881838884 -0.091592395 1.478058028 -0.000033475 0.000540200
133.892684509 -1.574510265 3.227830582 -0.000575452 0.001179707
133.903530134 -0.448541660 1.036598143 -0.000163933 0.000378856
133.914375759 -0.878985862 3.194465504 -0.000321252 0.001167512
133.925221384 -1.359003264 4.549918679 -0.000496688 0.001662903
133.936067009 3.134288248 1.431398445 0.001145519 0.000523147
133.946912634 -0.769749723 1.483558716 -0.000281328 0.000542211
133.957758259 -6.606496513 4.533734010 -0.002414541 0.001656988
133.968603884 -2.556243738 2.317817216 -0.000934255 0.000847115
133.979449509 -0.089813857 2.492765864 -0.000032825 0.000911055
133.990295134 1.047890119 5.116990144 0.000382983 0.001870156
134.001140760 -0.076208244 3.742260002 -0.000027853 0.001367720
134.011986385 0.307266986 3.812072345 0.000112300 0.001393235
134.022832010 0.373040102 3.530498471 0.000136339 0.001290326
134.033677635 -1.876832388 5.394416322 -0.000685944 0.001971550
134.044523260 1.348229748 3.633443235 0.000492751 0.001327950
134.055368885 3.950182974 1.389157316 0.001443712 0.000507709
134.066214510 1.699506614 1.519742957 0.000621135 0.000555435
134.077060135 0.375628849 0.240538301 0.000137285 0.000087912
134.087905760 0.487409818 0.560600683 0.000178138 0.000204888
134.098751385 2.962732063 4.547710685 0.001082819 0.001662096
134.109597010 1.943003162 1.577238571 0.000710128 0.000576449
134.120442635 -0.065477573 2.659866928 -0.000023931 0.000972128
134.131288260 -2.765335896 1.542679573 -0.001010674 0.000563818
134.142133885 0.833284821 3.611546666 0.000304549 0.001319947
134.152979510 3.112601246 3.652085728 0.001137593 0.001334763
134.163825135 2.662458823 2.630379173 0.000973075 0.000961350
134.174670760 4.971183821 2.449939180 0.001816867 0.000895403
134.185516385 2.444707918 2.343383293 0.000893491 0.000856459
134.196362010 -5.881313130 3.350705115 -0.002149501 0.001224615
134.207207635 -2.712408751 1.227276991 -0.000991331 0.000448545
134.218053260 -0.577555867 0.873609553 -0.000211085 0.000319287
134.228898885 0.268027734 2.927665510 0.000097959 0.001070002
134.239744510 -1.307986651 1.547368433 -0.000478043 0.000565532
134.250590135 -1.175673924 1.571107867 -0.000429685 0.000574208
134.261435761 0.428078806 5.572049112 0.000156454 0.002036471
134.272281386 2.456330918 2.057900674 0.000897739 0.000752121
134.283127011 3.565113473 2.842989109 0.001302977 0.001039055
134.293972636 3.487103232 2.064129664 0.001274466 0.000754398
134.304818261 -1.240782768 3.533672554 -0.000453481 0.001291486
134.315663886 0.331707343 4.528647105 0.000121232 0.001655129
134.326509511 4.714373756 3.972016722 0.001723008 0.001451692
134.337355136 2.911639313 2.442150842 0.001064145 0.000892557
134.348200761 -0.229865884 0.585982858 -0.000084011 0.000214165
134.359046386 -3.035769132 5.591748541 -0.001109512 0.002043671
134.369892011 -1.235600038 3.674036301 -0.000451587 0.001342786
134.380737636 -1.012887677 3.148650236 -0.000370190 0.001150768
134.391583261 -1.064217953 6.819069974 -0.000388950 0.002492232
134.402428886 0.286698502 1.363668982 0.000104782 0.000498393
134.413274511 0.302570465 2.094579432 0.000110583 0.000765526
134.424120136 1.092949807 2.424287564 0.000399451 0.000886028
134.434965761 5.369866711 2.585198814 0.001962578 0.000944838
134.445811386 2.073728703 2.316333301 0.000757906 0.000846573
134.456657011 -1.491709207 2.143746295 -0.000545190 0.000783496
134.467502636 -0.816813033 5.070177621 -0.000298529 0.001853047
134.478348261 0.969314244 6.023107777 0.000354265 0.002201324
134.489193886 1.840287716 6.065604623 0.000672588 0.002216856
134.500039511 0.489279342 1.004346622 0.000178822 0.000367068
134.510885136 -0.279559373 5.231604131 -0.000102173 0.001912045
134.521730762 -0.610586892 5.750764110 -0.000223157 0.002101788
134.532576387 -0.385466569 1.601956732 -0.000140880 0.000585483
134.543422012 -0.363549396 0.980911703 -0.000132870 0.000358503
134.554267637 -0.077763680 0.685457934 -0.000028421 0.000250521
134.565113262 0.597992457 2.429786854 0.000218554 0.000888038
134.575958887 1.274103534 2.173747800 0.000465659 0.000794461
134.586804512 1.009024058 2.434665794 0.000368778 0.000889821
134.597650137 -0.342733465 3.291699985 -0.000125262 0.001203050
134.608495762 1.409104693 0.185923541 0.000514999 0.000067951
134.619341387 0.599372028 1.605887664 0.000219058 0.000586919
134.630187012 -2.625390252 6.381484620 -0.000959527 0.002332303
134.641032637 0.305077126 0.763702885 0.000111500 0.000279118
134.651878262 0.899284962 2.310184526 0.000328670 0.000844326
134.662723887 -0.437577116 1.549133282 -0.000159926 0.000566177
134.673569512 -1.563201760 0.766150259 -0.000571319 0.000280012
134.684415137 0.079858431 0.756994170 0.000029187 0.000276666
134.695260762 2.966864116 3.563926002 0.001084329 0.001302543
134.706106387 -0.184217716 4.537401951 -0.000067328 0.001658329
134.716952012 -0.233565219 4.736264821 -0.000085363 0.001731009
134.727797637 1.169627364 4.346383088 0.000427475 0.001588515
134.738643262 0.269377642 2.130202257 0.000098452 0.000778546
134.749488887 -1.684161729 0.775191117 -0.000615527 0.000283317
134.760334512 -2.340645203 4.060977759 -0.000855458 0.001484205
134.771180137 4.870558878 2.396101214 0.001780091 0.000875726
134.782025763 1.063933546 3.832596109 0.000388846 0.001400736
134.792871388 -4.843077335 4.206103336 -0.001770047 0.001537246
134.803717013 -2.594413404 3.578858069 -0.000948206 0.001308000
134.814562638 -0.847464546 1.743639004 -0.000309731 0.000637265
134.825408263 0.059413110 2.127532917 0.000021714 0.000777570
134.836253888 -0.841333563 6.479455961 -0.000307490 0.002368110
134.847099513 -2.455995312 3.556318245 -0.000897617 0.001299762
134.857945138 -3.275277955 1.899833765 -0.001197048 0.000694351
134.868790763 -1.923138288 2.479314689 -0.000702868 0.000906139
134.879636388 -1.697011110 1.060547152 -0.000620223 0.000387609
134.890482013 -1.061702660 2.541890616 -0.000388031 0.000929010
134.901327638 0.741676199 2.320323264 0.000271068 0.000848031
134.912173263 -1.785736726 1.236539788 -0.000652651 0.000451930
134.923018888 -2.986767166 0.535735174 -0.001091603 0.000195800
134.933864513 -1.184879950 1.911389023 -0.000433050 0.000698574
134.944710138 -1.853969763 1.493978200 -0.000677588 0.000546019
134.955555763 -1.676422695 1.692031864 -0.000612699 0.000618403
134.966401388 -0.098754036 3.942580420 -0.000036093 0.001440933
134.977247013 1.262756169 0.457952984 0.000461512 0.000167373
134.988092638 1.001898253 1.706777806 0.000366174 0.000623793
134.998938263 -1.023013037 4.957927129 -0.000373891 0.001812022
135.009783888 0.767998039 1.304625032 0.000280688 0.000476814
135.020629513 -0.936471860 1.219528741 -0.000342262 0.000445713
135.031475138 -5.505135989 4.219614265 -0.002012016 0.001542184
135.042320764 -0.781941362 1.940911346 -0.000285784 0.000709364
135.053166389 0.544872430 1.539313814 0.000199140 0.000562588
135.064012014 -0.678556407 3.299251030 -0.000247999 0.001205809
135.074857639 -0.453277614 1.625032455 -0.000165664 0.000593916
135.085703264 -1.177510001 1.683483678 -0.000430356 0.000615279
135.096548889 -2.224376996 1.922451183 -0.000812965 0.000702617
135.107394514 -1.098966646 0.166723902 -0.000401650 0.000060934
135.118240139 -3.309640624 1.864203784 -0.001209607 0.000681329
135.129085764 -5.840223855 4.760655884 -0.002134484 0.001739923
135.139931389 -0.665295340 5.271202518 -0.000243152 0.001926518
135.150777014 1.432770718 2.566274075 0.000523649 0.000937921
135.161622639 0.991368839 0.977519798 0.000362325 0.000357264
135.172468264 -3.739810956 4.244489643 -0.001366825 0.001551275
135.183313889 -3.553908455 2.192097230 -0.001298882 0.000801167
135.194159514 -1.358663657 2.229037327 -0.000496564 0.000814668
135.205005139 1.348966186 4.888461044 0.000493020 0.001786634
135.215850764 0.408147730 4.121497702 0.000149170 0.001506324
135.226696389 -1.160620986 2.781358356 -0.000424183 0.001016530
135.237542014 -1.611707918 2.325358529 -0.000589047 0.000849871
135.248387639 -1.696407401 0.889234155 -0.000620003 0.000324997
135.259233264 -0.945783718 2.748671310 -0.000345665 0.001004584
135.270078889 1.307312414 0.899677934 0.000477796 0.000328814
135.280924514 1.251295323 1.417071116 0.000457323 0.000517911
135.291770139 1.139148088 1.664883988 0.000416336 0.000608481
135.302615765 1.588810539 4.049365618 0.000580678 0.001479961
135.313461390 -0.181508039 1.983089794 -0.000066338 0.000724779
135.324307015 -0.611878361 3.096513819 -0.000223629 0.001131713
135.335152640 1.190488345 3.015676084 0.000435099 0.001102169
135.345998265 2.360950385 2.102946831 0.000862880 0.000768585
135.356843890 3.073372610 2.574764843 0.001123255 0.000941024
135.367689515 3.298697563 2.141351420 0.001205607 0.000782621
135.378535140 -1.116534568 2.368280908 -0.000408071 0.000865559
135.389380765 -2.683242443 3.346618570 -0.000980671 0.001223121
135.400226390 -1.363602392 5.245653561 -0.000498369 0.001917180
135.411072015 -1.363351714 2.180676432 -0.000498277 0.000796993
135.421917640 -0.013300873 2.948649118 -0.000004861 0.001077672
135.432763265 2.286762106 2.430926869 0.000835765 0.000888455
135.443608890 2.061997563 1.770377098 0.000753618 0.000647037
135.454454515 1.042353052 1.029218362 0.000380959 0.000376158
135.465300140 -0.486036628 5.265667083 -0.000177637 0.001924495
135.476145765 -1.612922740 3.284576414 -0.000589491 0.001200446
135.486991390 -0.469157077 5.433160304 -0.000171467 0.001985710
135.497837015 1.293998267 6.708035152 0.000472930 0.002451651
135.508682640 -0.959112275 3.178886375 -0.000350536 0.001161819
135.519528265 -2.454757054 2.566775220 -0.000897164 0.000938104
135.530373890 -3.013652501 3.370842407 -0.001101429 0.001231975
135.541219515 -1.209262619 2.242554244 -0.000441961 0.000819608
135.552065140 0.754950753 0.738616703 0.000275919 0.000269949
135.562910766 2.623047468 1.919659444 0.000958671 0.000701597
135.573756391 3.975402937 1.342842068 0.001452929 0.000490782
135.584602016 1.398042864 0.987304351 0.000510956 0.000360840
135.595447641 -1.236800858 2.158024852 -0.000452026 0.000788714
135.606293266 -0.785621432 2.714679570 -0.000287129 0.000992160
135.617138891 1.291211469 1.707949318 0.000471912 0.000624221
135.627984516 2.095097239 1.279387515 0.000765716 0.000467590
